Title = "SolarSim4.1"
Variables = "DayAndTime(s)", "DDHHMMSS", "DrivingTime(s)", "DrivingTime(h)", "Distance(km)", "Distance(miles)", "Lap", "DistanceWithinLap(km)", "Driving", "ArrayOn", "ArrayOnStand", "CarVel(m/s)", "CarVel(km/h)", "CarVel(mph)", "DynamicPressure(Pa)", "YawAngle(deg)", "CdA(m2)", "HeadWind(m/s)", "ArrayTemperature(C)", "DirectSun(W/m2)", "HorizontalIrradiance(W/m2)", "NCellsShaded", "CellByCellMaximumPower(W)", "ArrayToMPPTPower(W)", "Solar/InputPower(W)", "InclinePower(W)", "RollingPower(W)", "AeroPower(W)", "ControllerPowerIn(W)", "BatteryPowerOut(W)", "DriveThrust (N)", "TotalDriveThrust (N)", "BatteryCharge(%)", "BatteryVoltage(V)", "AverageCarVel(km/h)"
Zone T = " ", I=4388, J=1, K=1, F=POINT
 364020.000000 5050700.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   24.893694   37.346989    0.030200    5.096035   10.840795    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 364080.000000 5050800.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   24.946754   37.246989    0.030200    5.108121   10.830795    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 364140.000000 5050900.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   24.999872   37.146989    0.030200    5.120206   10.820795    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 364200.000000 5051000.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.053050   37.046989    0.030200    5.132289   10.810795    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 364260.000000 5051100.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.106287   36.946989    0.030200    5.144371   10.800795    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 364320.000000 5051200.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.159583   36.846989    0.030200    5.156451   10.790795    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 364380.000000 5051300.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.212938   36.746989    0.030200    5.168529   10.780795    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 364440.000000 5051400.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.266353   36.646989    0.030200    5.180605   10.770795    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 364500.000000 5051500.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.319826   36.546989    0.030200    5.192680   10.760795    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 364560.000000 5051600.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.320664   36.446989    0.030200    5.199390   10.755675    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 364620.000000 5051700.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.321502   36.346989    0.030200    5.206084   10.750555    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 364680.000000 5051800.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.322341   36.246989    0.030200    5.212762   10.745435    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 364740.000000 5051900.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.323179   36.146989    0.030200    5.219424   10.740315    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 364800.000000 5052000.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.324017   36.046989    0.030200    5.226070   10.735195    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 364860.000000 5052100.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.324855   35.946989    0.030200    5.232701   10.730075    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 364920.000000 5052200.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.325693   35.846989    0.030200    5.239315   10.724955    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 364980.000000 5052300.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.326532   35.746989    0.030200    5.245914   10.719835    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 365040.000000 5052400.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.327370   35.646989    0.030200    5.252496   10.714715    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 365100.000000 5052500.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.328208   35.546989    0.030200    5.259063   10.709595    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 365160.000000 5052600.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.367050   35.546989    0.030200    5.263069   10.709835    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 365220.000000 5052700.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.405921   35.546989    0.030200    5.267076   10.710075    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 365280.000000 5052800.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.444823   35.546989    0.030200    5.271082   10.710315    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 365340.000000 5052900.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.483754   35.546989    0.030200    5.275089   10.710555    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 365400.000000 5053000.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.522716   35.546989    0.030200    5.279095   10.710795    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 365460.000000 5053100.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.561708   35.546989    0.030200    5.283102   10.711035    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 365520.000000 5053200.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.600730   35.546989    0.030200    5.287108   10.711275    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 365580.000000 5053300.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.639782   35.546989    0.030200    5.291115   10.711515    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 365640.000000 5053400.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.678865   35.546989    0.030200    5.295121   10.711755    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 365700.000000 5053500.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.717977   35.546989    0.030200    5.299128   10.711995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 365760.000000 5053600.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.770556   35.624461    0.030200    5.299422   10.717355    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 365820.000000 5053700.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.823189   35.701933    0.030200    5.299696   10.722715    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 365880.000000 5053800.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.875875   35.779404    0.030200    5.299950   10.728075    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 365940.000000 5053900.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.928614   35.856876    0.030200    5.300184   10.733435    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 366000.000000 5054000.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   25.981408   35.934348    0.030200    5.300398   10.738795    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 366060.000000 5054100.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   26.034254   36.011819    0.030200    5.300591   10.744154    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 366120.000000 5054200.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   26.087154   36.089291    0.030200    5.300764   10.749514    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 366180.000000 5054300.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   26.140108   36.166763    0.030200    5.300917   10.754874    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 366240.000000 5054400.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   26.193115   36.244234    0.030200    5.301049   10.760234    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 366300.000000 5054500.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   26.246175   36.321706    0.030200    5.301161   10.765594    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 366360.000000 5054600.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   26.285109   36.321706    0.030200    5.305129   11.770955    0.072249    0.229918    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 366420.000000 5054700.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   26.324070   36.321706    0.030200    5.309096   11.776315    0.144499    0.460504    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 366480.000000 5054800.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   26.363060   36.321706    0.030200    5.313063   11.781675    0.216748    0.691757    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 366540.000000 5054900.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   26.402078   36.321706    0.030200    5.317031   11.787035    0.288998    0.923678    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 366600.000000 5055000.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   26.441124   36.321706    0.030200    5.320998   11.792395    0.361247    1.156266    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 366660.000000 5055100.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   26.480199   36.321706    0.030200    5.324965   11.797755    0.433496    1.389523    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 366720.000000 5055200.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   26.519302   36.321706    0.030200    5.328933   11.803115    0.505746    1.623447    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 366780.000000 5055300.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   26.558434   36.321706    0.030200    5.332900   11.808475    0.577995    1.858039    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 366840.000000 5055400.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   26.597593   36.321706    0.030200    5.336867   11.813835    0.650245    2.093299    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 366900.000000 5055500.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   26.636781   36.321706    0.030200    5.340835   11.819195    0.722494    2.329227    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 366960.000000 5055600.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   26.690153   36.321706    0.030200    5.346206   11.824555   12.553407    3.969802    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 367020.000000 5055700.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   26.743578   36.321706    0.030200    5.351577   11.829915   24.384319    5.689781    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 367080.000000 5055800.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   26.797055   36.321706    0.030200    5.356949   11.835275   36.215232    7.489161    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 367140.000000 5055900.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   26.850585   36.321706    0.030200    5.362320   11.840635   48.046145    9.367935    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 367200.000000 5060000.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   26.904169   36.321706    0.030200    5.367692   11.845995   59.877058   11.326096    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 367260.000000 5060100.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   26.957805   36.321706    0.030200    5.373063   12.851355   71.707970   13.363633    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 367320.000000 5060200.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   27.011495   36.321706    0.030200    5.378434   12.856715   83.538883   15.480534    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 4339944.031668   69.441437  133.824734   69.798237
 367380.000000 5060300.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   27.065237   36.321706    0.030200    5.383806   12.862075   95.369796   17.676788    0.000000   93.041000   93.041000   91.694376    0.000000    0.000000    0.000000    0.000000  -91.694376    0.000000 4339944.031668   69.468603  133.904306   69.798237
 367440.000000 5060400.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   27.119032   36.321706    0.030200    5.389177   12.867435  107.200708   19.952377    0.000000   96.601848   96.601848   95.229333    0.000000    0.000000    0.000000    0.000000  -95.229333    0.000000 4339944.031668   69.496815  133.915771   69.798237
 367500.000000 5060500.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   27.172880   36.321706    0.030200    5.394549   13.872795  119.031621   22.307286    0.000000   99.247382   99.247382   97.856289    0.000000    0.000000    0.000000    0.000000  -97.856289    0.000000 4339944.031668   69.525802  133.926771   69.798237
 367560.000000 5060600.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   27.212625   36.344234    0.030200    5.396955   13.878155  126.932505   23.970572    0.000000  100.407800  100.407800   99.008527    0.000000    0.000000    0.000000    0.000000  -99.008527    0.000000 4339944.031668   69.555129  133.936731   69.798237
 367620.000000 5060700.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   27.252399   36.366763    0.030200    5.399358   13.883515  134.833388   25.690493    0.000000  135.275333  135.275333  133.286562    0.000000    0.000000    0.000000    0.000000 -133.286562    0.000000 4339944.031668   69.594598  133.975529   69.798237
 367680.000000 5060800.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   27.292201   36.389291    0.030200    5.401759   13.888875  142.734272   27.467029    0.000000  140.229406  140.229406  138.203383    0.000000    0.000000    0.000000    0.000000 -138.203383    0.000000 4339944.031668   69.635517  133.991991   69.798237
 367740.000000 5060900.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   27.332032   36.411819    0.030200    5.404156   13.894235  150.635156   29.300160    0.000000  142.805377  142.805377  140.760602    0.000000    0.000000    0.000000    0.000000 -140.760602    0.000000 4339944.031668   69.677190  134.006855   69.798237
 367800.000000 5061000.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   27.371892   36.434348    0.030200    5.406550   13.899595  158.536039   31.189863    0.000000  145.227445  145.227445  143.165600    0.000000    0.000000    0.000000    0.000000 -143.165600    0.000000 4339944.031668   69.719569  134.021818   69.798237
 367860.000000 5061100.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   27.411781   36.456876    0.030200    5.408941   14.904955  166.436923   33.136116    0.000000  147.370037  147.370037  145.293077    0.000000    0.000000    0.000000    0.000000 -145.293077    0.000000 4339944.031668   69.762574  134.036759   69.798237
 367920.000000 5061200.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   27.451698   36.479404    0.030200    5.411328   14.910315  174.337807   35.138891    0.000000  153.089126  152.931599  150.488412    0.000000    0.000000    0.000000    0.000000 -150.488412    0.000000 4339944.031668   69.807110  134.054553   69.798237
 367980.000000 5061300.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   27.491644   36.501933    0.030200    5.413713   14.915675  182.238690   37.198164    0.000000  182.613443  182.613443  179.943830    0.000000    0.000000    0.000000    0.000000 -179.943830    0.000000 4339944.031668   69.860349  134.093847   69.798237
 368040.000000 5061400.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   27.531618   36.524461    0.030200    5.416094   14.921035  190.139574   39.313906    0.000000  187.470684  187.470684  184.764447    0.000000    0.000000    0.000000    0.000000 -184.764447    0.000000 4339944.031668   69.915006  134.114474   69.798237
 368100.000000 5061500.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   27.571622   36.546989    0.030200    5.418473   14.926396  198.040458   41.486088    0.000000  190.720244  190.720244  187.990412    0.000000    0.000000    0.000000    0.000000 -187.990412    0.000000 4339944.031668   69.970608  134.134155   69.798237
 368160.000000 5061600.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   27.626243   36.546989    0.030200    5.423828   14.926876  200.212192   43.982002    0.000000  191.971960  191.971960  189.233161    0.000000    0.000000    0.000000    0.000000 -189.233161    0.000000 4339944.031668   70.026571  134.152410   69.798237
 368220.000000 5061700.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   27.680919   36.546989    0.030200    5.429184   14.927356  202.383927   46.493673    0.000000  193.177827  193.177827  190.430397    0.000000    0.000000    0.000000    0.000000 -190.430397    0.000000 4339944.031668   70.082880  134.170736   69.798237
 368280.000000 5061800.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   27.735649   36.546989    0.030200    5.434540   14.927836  204.555661   49.021083    0.000000  194.211394  194.211394  191.456539    0.000000    0.000000    0.000000    0.000000 -191.456539    0.000000 4339944.031668   70.139485  134.189020   69.798237
 368340.000000 5061900.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   27.790434   36.546989    0.030200    5.439896   14.928316  206.727396   51.564215    0.000000  195.206338  195.206338  192.444327    0.000000    0.000000    0.000000    0.000000 -192.444327    0.000000 4339944.031668   70.196374  134.207363   69.798237
