Title = "SolarSim4.1"
Variables = "DayAndTime(s)", "DDHHMMSS", "DrivingTime(s)", "DrivingTime(h)", "Distance(km)", "Distance(miles)", "Lap", "DistanceWithinLap(km)", "Driving", "ArrayOn", "ArrayOnStand", "CarVel(m/s)", "CarVel(km/h)", "CarVel(mph)", "DynamicPressure(Pa)", "YawAngle(deg)", "CdA(m2)", "HeadWind(m/s)", "ArrayTemperature(C)", "DirectSun(W/m2)", "HorizontalIrradiance(W/m2)", "NCellsShaded", "CellByCellMaximumPower(W)", "ArrayToMPPTPower(W)", "Solar/InputPower(W)", "InclinePower(W)", "RollingPower(W)", "AeroPower(W)", "ControllerPowerIn(W)", "BatteryPowerOut(W)", "DriveThrust (N)", "TotalDriveThrust (N)", "BatteryCharge(%)", "BatteryVoltage(V)", "AverageCarVel(km/h)"
Zone T = " ", I=4387, J=1, K=1, F=POINT
 191460.000000 3051100.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.228824    3.007318    0.085508   -0.638801   23.994685    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 191520.000000 3051200.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.230079    3.239780    0.085126   -0.640398   23.984685    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 191580.000000 3051300.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.231338    3.472242    0.084743   -0.641983   23.974685    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 191640.000000 3051400.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.232600    3.704705    0.084361   -0.643556   23.964685    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 191700.000000 3051500.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.233866    3.937167    0.083979   -0.645119   23.954685    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 191760.000000 3051600.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.238721    4.169630    0.083596   -0.651582   23.944685    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 191820.000000 3051700.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.243626    4.402092    0.083214   -0.658031   23.934685    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 191880.000000 3051800.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.248581    4.634554    0.082831   -0.664465   23.924685    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 191940.000000 3051900.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.253586    4.867017    0.082449   -0.670884   23.914685    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 192000.000000 3052000.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.258641    5.099479    0.082118   -0.677287   23.904685    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 192060.000000 3052100.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.263747    5.331941    0.081855   -0.683674   23.894685    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 192120.000000 3052200.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.268902    5.564404    0.081592   -0.690045   23.884685    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 192180.000000 3052300.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.274107    5.796866    0.081329   -0.696399   23.874685    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 192240.000000 3052400.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.279363    6.029329    0.081066   -0.702736   23.864685    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 192300.000000 3052500.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.284669    6.261791    0.080803   -0.709056   23.854685    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 192360.000000 3052600.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.284673    6.006816    0.081091   -0.709395   23.853091    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 192420.000000 3052700.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.284678    5.751841    0.081380   -0.709720   23.851497    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 192480.000000 3052800.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.284682    5.496866    0.081668   -0.710031   23.849903    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 192540.000000 3052900.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.284687    5.241891    0.081957   -0.710329   23.848310    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 192600.000000 3053000.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.284691    4.986916    0.082252   -0.710611   23.846716    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 192660.000000 3053100.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.284696    4.731941    0.082671   -0.710880   23.845122    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 192720.000000 3053200.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.284700    4.476967    0.083091   -0.711135   23.843529    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 192780.000000 3053300.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.284705    4.221992    0.083510   -0.711376   23.841935    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 192840.000000 3053400.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.284709    3.967017    0.083929   -0.711603   23.840341    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 192900.000000 3053500.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.284714    3.712042    0.084349   -0.711815   23.838747    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 192960.000000 3053600.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.287254    3.334554    0.084970   -0.715284   23.847154    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 193020.000000 3053700.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.289806    2.957067    0.085591   -0.718724   23.855560    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 193080.000000 3053800.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.292369    2.579579    0.086212   -0.722135   23.863966    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 193140.000000 3053900.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.294943    2.202092    0.086659   -0.725517   23.872372    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 193200.000000 3054000.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.297528    1.824605    0.087060   -0.728869   23.880779    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 193260.000000 3054100.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.300125    1.447117    0.087462   -0.732191   23.889185    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 193320.000000 3054200.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.302732    1.069630    0.087863   -0.735482   23.897591    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
 193380.000000 3054300.000000 57465.000000   15.962500 1147.464720  713.001521    1.000000 1147.464720    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000    0.305351    0.692142    0.088264   -0.738741   23.905997    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000 2232908.811177   69.909858  133.969623   71.885025
